time_open_unix,time_close_unix,contract_symbol,broker_symbol,timeframe,price_basis,open,high,low,close,tick_volume,spread_points,real_volume,time_basis,timezone_status
1776288600,1776288900,AMZN,AMZN.xnas,M5,Bid,248.5,248.79,248.48,248.72,320,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776288900,1776289200,AMZN,AMZN.xnas,M5,Bid,248.73,248.95,248.71,248.85,298,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776289200,1776289500,AMZN,AMZN.xnas,M5,Bid,248.86,248.91,248.59,248.67,255,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776289500,1776289800,AMZN,AMZN.xnas,M5,Bid,248.7,248.84,248.66,248.72,257,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776289800,1776290100,AMZN,AMZN.xnas,M5,Bid,248.77,248.86,248.72,248.85,209,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776290100,1776290400,AMZN,AMZN.xnas,M5,Bid,248.84,248.89,248.65,248.65,225,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776290400,1776290700,AMZN,AMZN.xnas,M5,Bid,248.67,248.72,248.53,248.67,275,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776290700,1776291000,AMZN,AMZN.xnas,M5,Bid,248.66,248.7,248.53,248.61,191,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776291000,1776291300,AMZN,AMZN.xnas,M5,Bid,248.58,248.65,248.38,248.41,231,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776291300,1776291600,AMZN,AMZN.xnas,M5,Bid,248.43,248.59,248.39,248.44,233,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776291600,1776291900,AMZN,AMZN.xnas,M5,Bid,248.46,248.68,248.31,248.54,233,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776291900,1776292200,AMZN,AMZN.xnas,M5,Bid,248.55,248.8,248.51,248.72,259,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776292200,1776292500,AMZN,AMZN.xnas,M5,Bid,248.71,248.82,248.62,248.73,216,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776292500,1776292800,AMZN,AMZN.xnas,M5,Bid,248.72,248.79,248.52,248.58,230,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776292800,1776293100,AMZN,AMZN.xnas,M5,Bid,248.57,248.92,248.51,248.58,345,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776293100,1776293400,AMZN,AMZN.xnas,M5,Bid,248.59,248.72,248.47,248.51,275,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776293400,1776293700,AMZN,AMZN.xnas,M5,Bid,248.53,249.44,248.53,249.14,543,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776293700,1776294000,AMZN,AMZN.xnas,M5,Bid,249.17,249.17,248.36,248.44,631,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776357000,1776357300,AMZN,AMZN.xnas,M5,Bid,249.22,249.5,246.63,247.23,843,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776357300,1776357600,AMZN,AMZN.xnas,M5,Bid,247.25,248.03,246.48,246.57,897,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776357600,1776357900,AMZN,AMZN.xnas,M5,Bid,246.58,246.87,246.02,246.35,879,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776357900,1776358200,AMZN,AMZN.xnas,M5,Bid,246.33,246.64,245.72,245.98,815,6,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776358200,1776358500,AMZN,AMZN.xnas,M5,Bid,245.99,245.99,244.89,244.93,1006,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776358500,1776358800,AMZN,AMZN.xnas,M5,Bid,244.93,245.46,244.63,244.82,939,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776358800,1776359100,AMZN,AMZN.xnas,M5,Bid,244.8,245.0,244.15,244.93,994,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776359100,1776359400,AMZN,AMZN.xnas,M5,Bid,244.95,245.57,244.92,245.35,893,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776359400,1776359700,AMZN,AMZN.xnas,M5,Bid,245.35,245.89,244.95,245.78,770,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776359700,1776360000,AMZN,AMZN.xnas,M5,Bid,245.78,246.23,245.77,246.04,766,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776360000,1776360300,AMZN,AMZN.xnas,M5,Bid,246.02,246.15,245.72,245.9,630,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776360300,1776360600,AMZN,AMZN.xnas,M5,Bid,245.85,246.06,245.41,245.49,734,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776360600,1776360900,AMZN,AMZN.xnas,M5,Bid,245.52,245.66,245.18,245.55,642,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776360900,1776361200,AMZN,AMZN.xnas,M5,Bid,245.52,245.82,245.45,245.57,618,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776361200,1776361500,AMZN,AMZN.xnas,M5,Bid,245.62,245.96,245.57,245.81,477,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776361500,1776361800,AMZN,AMZN.xnas,M5,Bid,245.8,246.41,245.73,246.28,544,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776361800,1776362100,AMZN,AMZN.xnas,M5,Bid,246.27,246.45,246.1,246.31,553,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776362100,1776362400,AMZN,AMZN.xnas,M5,Bid,246.29,246.33,245.92,246.18,453,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776362400,1776362700,AMZN,AMZN.xnas,M5,Bid,246.18,246.46,246.12,246.32,462,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776362700,1776363000,AMZN,AMZN.xnas,M5,Bid,246.33,246.91,246.01,246.88,527,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776363000,1776363300,AMZN,AMZN.xnas,M5,Bid,246.86,247.16,246.77,247.01,476,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776363300,1776363600,AMZN,AMZN.xnas,M5,Bid,247.01,247.85,247.01,247.74,748,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776363600,1776363900,AMZN,AMZN.xnas,M5,Bid,247.73,247.97,247.55,247.95,464,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776363900,1776364200,AMZN,AMZN.xnas,M5,Bid,247.95,248.16,247.57,247.58,504,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776364200,1776364500,AMZN,AMZN.xnas,M5,Bid,247.59,247.84,247.5,247.55,575,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776364500,1776364800,AMZN,AMZN.xnas,M5,Bid,247.58,248.28,247.51,247.94,710,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776364800,1776365100,AMZN,AMZN.xnas,M5,Bid,247.94,248.03,247.7,247.73,558,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776365100,1776365400,AMZN,AMZN.xnas,M5,Bid,247.73,247.93,247.7,247.83,473,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776365400,1776365700,AMZN,AMZN.xnas,M5,Bid,247.82,248.4,247.81,248.38,448,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776365700,1776366000,AMZN,AMZN.xnas,M5,Bid,248.39,248.6,248.32,248.47,426,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776366000,1776366300,AMZN,AMZN.xnas,M5,Bid,248.51,248.71,248.48,248.61,398,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776366300,1776366600,AMZN,AMZN.xnas,M5,Bid,248.58,248.75,248.53,248.62,382,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776366600,1776366900,AMZN,AMZN.xnas,M5,Bid,248.63,248.86,248.6,248.81,329,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776366900,1776367200,AMZN,AMZN.xnas,M5,Bid,248.81,249.02,248.75,248.97,318,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776367200,1776367500,AMZN,AMZN.xnas,M5,Bid,248.95,248.97,248.55,248.63,344,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776367500,1776367800,AMZN,AMZN.xnas,M5,Bid,248.65,248.68,248.38,248.41,337,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776367800,1776368100,AMZN,AMZN.xnas,M5,Bid,248.44,248.49,247.68,248.13,657,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776368100,1776368400,AMZN,AMZN.xnas,M5,Bid,248.1,248.56,247.99,248.56,492,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776368400,1776368700,AMZN,AMZN.xnas,M5,Bid,248.56,248.6,248.19,248.36,435,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776368700,1776369000,AMZN,AMZN.xnas,M5,Bid,248.37,248.6,248.32,248.5,422,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776369000,1776369300,AMZN,AMZN.xnas,M5,Bid,248.5,248.65,248.15,248.21,373,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776369300,1776369600,AMZN,AMZN.xnas,M5,Bid,248.18,248.36,248.11,248.33,428,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776369600,1776369900,AMZN,AMZN.xnas,M5,Bid,248.35,248.56,248.32,248.45,336,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776369900,1776370200,AMZN,AMZN.xnas,M5,Bid,248.46,248.61,248.31,248.56,427,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776370200,1776370500,AMZN,AMZN.xnas,M5,Bid,248.57,248.8,248.47,248.56,455,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776370500,1776370800,AMZN,AMZN.xnas,M5,Bid,248.54,248.88,248.51,248.79,523,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776370800,1776371100,AMZN,AMZN.xnas,M5,Bid,248.84,248.99,248.66,248.88,368,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776371100,1776371400,AMZN,AMZN.xnas,M5,Bid,248.9,249.22,248.87,249.08,392,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776371400,1776371700,AMZN,AMZN.xnas,M5,Bid,249.09,249.26,248.95,249.16,419,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776371700,1776372000,AMZN,AMZN.xnas,M5,Bid,249.15,249.26,248.97,249.19,384,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776372000,1776372300,AMZN,AMZN.xnas,M5,Bid,249.2,249.58,249.17,249.51,280,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776372300,1776372600,AMZN,AMZN.xnas,M5,Bid,249.5,249.53,249.25,249.38,262,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776372600,1776372900,AMZN,AMZN.xnas,M5,Bid,249.37,249.37,249.16,249.19,263,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776372900,1776373200,AMZN,AMZN.xnas,M5,Bid,249.2,249.25,248.95,249.18,573,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776373200,1776373500,AMZN,AMZN.xnas,M5,Bid,249.19,249.49,249.08,249.18,591,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776373500,1776373800,AMZN,AMZN.xnas,M5,Bid,249.19,249.27,248.87,248.9,442,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776373800,1776374100,AMZN,AMZN.xnas,M5,Bid,248.96,249.01,248.67,248.89,494,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776374100,1776374400,AMZN,AMZN.xnas,M5,Bid,248.88,248.96,248.69,248.84,405,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776374400,1776374700,AMZN,AMZN.xnas,M5,Bid,248.84,248.94,248.4,248.47,396,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776374700,1776375000,AMZN,AMZN.xnas,M5,Bid,248.44,248.56,248.28,248.56,447,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776375000,1776375300,AMZN,AMZN.xnas,M5,Bid,248.55,248.93,248.5,248.87,423,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776375300,1776375600,AMZN,AMZN.xnas,M5,Bid,248.84,249.2,248.81,249.09,339,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776375600,1776375900,AMZN,AMZN.xnas,M5,Bid,249.07,249.4,249.07,249.29,357,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776375900,1776376200,AMZN,AMZN.xnas,M5,Bid,249.27,249.34,249.07,249.13,359,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776376200,1776376500,AMZN,AMZN.xnas,M5,Bid,249.16,249.16,248.73,248.77,363,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776376500,1776376800,AMZN,AMZN.xnas,M5,Bid,248.69,248.77,248.59,248.74,297,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776376800,1776377100,AMZN,AMZN.xnas,M5,Bid,248.76,248.91,248.33,248.4,434,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776377100,1776377400,AMZN,AMZN.xnas,M5,Bid,248.38,248.65,248.3,248.42,421,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776377400,1776377700,AMZN,AMZN.xnas,M5,Bid,248.41,248.51,248.2,248.3,415,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776377700,1776378000,AMZN,AMZN.xnas,M5,Bid,248.31,248.49,248.29,248.38,392,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776378000,1776378300,AMZN,AMZN.xnas,M5,Bid,248.37,248.46,248.26,248.42,326,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776378300,1776378600,AMZN,AMZN.xnas,M5,Bid,248.41,248.69,248.36,248.64,325,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776378600,1776378900,AMZN,AMZN.xnas,M5,Bid,248.64,248.94,248.61,248.88,409,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776378900,1776379200,AMZN,AMZN.xnas,M5,Bid,248.89,249.03,248.71,248.8,354,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776379200,1776379500,AMZN,AMZN.xnas,M5,Bid,248.79,249.14,248.66,248.98,525,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776379500,1776379800,AMZN,AMZN.xnas,M5,Bid,248.97,249.45,248.93,249.39,453,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776379800,1776380100,AMZN,AMZN.xnas,M5,Bid,249.41,249.57,249.14,249.29,555,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776380100,1776380400,AMZN,AMZN.xnas,M5,Bid,249.31,249.46,248.79,249.39,549,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776443400,1776443700,AMZN,AMZN.xnas,M5,Bid,253.96,253.96,252.14,253.42,876,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776443700,1776444000,AMZN,AMZN.xnas,M5,Bid,253.47,254.66,253.42,253.93,1064,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776444000,1776444300,AMZN,AMZN.xnas,M5,Bid,253.88,254.3,253.49,253.85,1003,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776444300,1776444600,AMZN,AMZN.xnas,M5,Bid,253.83,254.36,253.03,253.62,1055,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776444600,1776444900,AMZN,AMZN.xnas,M5,Bid,253.65,253.8,253.22,253.68,970,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776444900,1776445200,AMZN,AMZN.xnas,M5,Bid,253.69,254.17,253.62,253.88,892,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776445200,1776445500,AMZN,AMZN.xnas,M5,Bid,253.91,254.36,253.89,254.2,845,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776445500,1776445800,AMZN,AMZN.xnas,M5,Bid,254.21,254.27,253.73,253.87,689,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776445800,1776446100,AMZN,AMZN.xnas,M5,Bid,253.9,254.44,253.8,254.42,666,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776446100,1776446400,AMZN,AMZN.xnas,M5,Bid,254.43,254.65,254.3,254.5,596,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776446400,1776446700,AMZN,AMZN.xnas,M5,Bid,254.5,254.51,253.98,254.22,663,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776446700,1776447000,AMZN,AMZN.xnas,M5,Bid,254.25,254.44,254.08,254.37,644,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776447000,1776447300,AMZN,AMZN.xnas,M5,Bid,254.35,255.29,254.3,255.25,623,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776447300,1776447600,AMZN,AMZN.xnas,M5,Bid,255.25,255.48,254.91,255.41,572,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776447600,1776447900,AMZN,AMZN.xnas,M5,Bid,255.44,255.68,255.19,255.63,691,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776447900,1776448200,AMZN,AMZN.xnas,M5,Bid,255.61,256.15,255.15,255.15,688,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776448200,1776448500,AMZN,AMZN.xnas,M5,Bid,255.17,255.42,254.92,254.97,514,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776448500,1776448800,AMZN,AMZN.xnas,M5,Bid,254.95,255.08,254.44,254.46,571,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776448800,1776449100,AMZN,AMZN.xnas,M5,Bid,254.45,254.59,254.07,254.25,681,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776449100,1776449400,AMZN,AMZN.xnas,M5,Bid,254.26,254.5,254.03,254.09,506,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776449400,1776449700,AMZN,AMZN.xnas,M5,Bid,254.09,254.36,253.99,254.03,568,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776449700,1776450000,AMZN,AMZN.xnas,M5,Bid,254.06,254.36,253.7,253.79,519,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776450000,1776450300,AMZN,AMZN.xnas,M5,Bid,253.79,254.37,253.62,254.19,563,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776450300,1776450600,AMZN,AMZN.xnas,M5,Bid,254.21,254.25,253.9,254.04,466,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776450600,1776450900,AMZN,AMZN.xnas,M5,Bid,254.05,254.43,253.95,254.25,481,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776450900,1776451200,AMZN,AMZN.xnas,M5,Bid,254.25,254.34,253.85,254.01,375,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776451200,1776451500,AMZN,AMZN.xnas,M5,Bid,253.99,254.12,253.63,253.7,507,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776451500,1776451800,AMZN,AMZN.xnas,M5,Bid,253.73,254.04,253.68,253.91,559,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776451800,1776452100,AMZN,AMZN.xnas,M5,Bid,253.92,254.13,253.85,253.99,455,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776452100,1776452400,AMZN,AMZN.xnas,M5,Bid,253.99,254.04,253.6,253.72,417,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776452400,1776452700,AMZN,AMZN.xnas,M5,Bid,253.68,253.88,253.53,253.78,506,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776452700,1776453000,AMZN,AMZN.xnas,M5,Bid,253.75,254.06,253.73,253.82,403,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776453000,1776453300,AMZN,AMZN.xnas,M5,Bid,253.83,253.98,253.78,253.83,369,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776453300,1776453600,AMZN,AMZN.xnas,M5,Bid,253.8,253.88,253.32,253.41,548,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776453600,1776453900,AMZN,AMZN.xnas,M5,Bid,253.43,253.54,253.32,253.43,399,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776453900,1776454200,AMZN,AMZN.xnas,M5,Bid,253.42,253.52,253.12,253.18,312,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776454200,1776454500,AMZN,AMZN.xnas,M5,Bid,253.18,253.53,253.12,253.46,458,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776454500,1776454800,AMZN,AMZN.xnas,M5,Bid,253.48,253.71,253.43,253.62,398,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776454800,1776455100,AMZN,AMZN.xnas,M5,Bid,253.65,253.75,253.42,253.61,382,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776455100,1776455400,AMZN,AMZN.xnas,M5,Bid,253.6,253.61,253.47,253.54,292,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776455400,1776455700,AMZN,AMZN.xnas,M5,Bid,253.53,253.71,253.52,253.52,272,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776455700,1776456000,AMZN,AMZN.xnas,M5,Bid,253.55,253.82,253.39,253.82,363,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776456000,1776456300,AMZN,AMZN.xnas,M5,Bid,253.82,254.05,253.79,253.89,389,5,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
